Term: 楼里,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 史,Freq: 2,TF: 6.90178756,IDF: 2.66526821,TF × IDF: 0.00018395
Term: 四号线,Freq: 2,TF: 6.90178756,IDF: 3.44341946,TF × IDF: 0.00023765
Term: 29,Freq: 2,TF: 6.90178756,IDF: 3.04547945,TF × IDF: 0.00021019
Term: 定义,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 率,Freq: 2,TF: 6.90178756,IDF: 2.32947610,TF × IDF: 0.00016077
Term: 药,Freq: 2,TF: 6.90178756,IDF: 2.44341946,TF × IDF: 0.00016863
Term: 块钱,Freq: 2,TF: 6.90178756,IDF: 3.14238946,TF × IDF: 0.00021688
Term: 肉蛋,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 疫,Freq: 2,TF: 6.90178756,IDF: 1.08739360,TF × IDF: 7.50495965
Term: 周边,Freq: 2,TF: 6.90178756,IDF: 3.14238946,TF × IDF: 0.00021688
Term: 贴,Freq: 2,TF: 6.90178756,IDF: 2.84135947,TF × IDF: 0.00019610
Term: 祝您,Freq: 2,TF: 6.90178756,IDF: 3.44341946,TF × IDF: 0.00023765
Term: 普,Freq: 2,TF: 6.90178756,IDF: 1.84135947,TF × IDF: 0.00012708
Term: 幸灾乐祸,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 查清,Freq: 2,TF: 6.90178756,IDF: 3.04547945,TF × IDF: 0.00021019
Term: 阵子,Freq: 2,TF: 6.90178756,IDF: 3.04547945,TF × IDF: 0.00021019
Term: 遭罪,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 万幸,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 详情,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 单元,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 指挥部,Freq: 2,TF: 6.90178756,IDF: 3.44341946,TF × IDF: 0.00023765
Term: 最初,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 走来,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 躺,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 成熟,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 大人,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 寒假,Freq: 2,TF: 6.90178756,IDF: 3.14238946,TF × IDF: 0.00021688
Term: 好烦,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 开开,Freq: 2,TF: 6.90178756,IDF: 3.04547945,TF × IDF: 0.00021019
Term: 不妙,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 牢记,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 坚持就是胜利,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 临时工,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 免死,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 金牌,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 精神病,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 块砖,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 搬,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 罚,Freq: 2,TF: 6.90178756,IDF: 2.63050610,TF × IDF: 0.00018155
Term: 榆次,Freq: 2,TF: 6.90178756,IDF: 3.14238946,TF × IDF: 0.00021688
Term: 划分,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 高价,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 脏乱差,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 吃不上,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 腊月,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 证实,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 遭遇,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 见不得人,Freq: 2,TF: 6.90178756,IDF: 3.44341946,TF × IDF: 0.00023765
Term: 昌平,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 资源,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 确保,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 伤不起,Freq: 2,TF: 6.90178756,IDF: 3.44341946,TF × IDF: 0.00023765
Term: 一晚,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 货,Freq: 2,TF: 6.90178756,IDF: 2.48917695,TF × IDF: 0.00017179
Term: 仔细,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 一看,Freq: 2,TF: 6.90178756,IDF: 3.04547945,TF × IDF: 0.00021019
Term: 火车,Freq: 2,TF: 6.90178756,IDF: 2.96629820,TF × IDF: 0.00020472
Term: 舒服,Freq: 2,TF: 6.90178756,IDF: 3.14238946,TF × IDF: 0.00021688
Term: 潇洒,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 牢,Freq: 2,TF: 6.90178756,IDF: 2.84135947,TF × IDF: 0.00019610
Term: 分散,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 此刻,Freq: 2,TF: 6.90178756,IDF: 3.04547945,TF × IDF: 0.00021019
Term: 灌醉,Freq: 2,TF: 6.90178756,IDF: 3.44341946,TF × IDF: 0.00023765
Term: 平民,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 角落,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 有钱,Freq: 2,TF: 6.90178756,IDF: 3.04547945,TF × IDF: 0.00021019
Term: 盯,Freq: 2,TF: 6.90178756,IDF: 3.14238946,TF × IDF: 0.00021688
Term: 好几十,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 讲述,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 融入,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 碑石,Freq: 2,TF: 6.90178756,IDF: 3.44341946,TF × IDF: 0.00023765
Term: 后悔,Freq: 2,TF: 6.90178756,IDF: 3.14238946,TF × IDF: 0.00021688
Term: 参观,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 轮班,Freq: 2,TF: 6.90178756,IDF: 3.44341946,TF × IDF: 0.00023765
Term: 高发期,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 博士,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 留学,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 剑桥,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 人才,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 器官,Freq: 2,TF: 6.90178756,IDF: 3.44341946,TF × IDF: 0.00023765
Term: 曲,Freq: 2,TF: 6.90178756,IDF: 2.70305677,TF × IDF: 0.00018655
Term: 师大,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 曲阜师范大学,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 这句,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 就医,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 足,Freq: 2,TF: 6.90178756,IDF: 2.26732820,TF × IDF: 0.00015648
Term: 理智,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 差距,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 这方面,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 无望,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 队员,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 逆行,Freq: 2,TF: 6.90178756,IDF: 2.79020694,TF × IDF: 0.00019257
Term: 蟹,Freq: 2,TF: 6.90178756,IDF: 3.44341946,TF × IDF: 0.00023765
Term: 各国,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 涉疆,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 涉台,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 涉藏,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 法案,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 军机,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 军舰,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 台海,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 南海,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 留给,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 只想,Freq: 2,TF: 6.90178756,IDF: 3.04547945,TF × IDF: 0.00021019
Term: 浪费时间,Freq: 2,TF: 6.90178756,IDF: 3.44341946,TF × IDF: 0.00023765
Term: 滋味,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 暴乱,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 国产,Freq: 2,TF: 6.90178756,IDF: 3.44341946,TF × IDF: 0.00023765
Term: 吐,Freq: 2,TF: 6.90178756,IDF: 2.96629820,TF × IDF: 0.00020472
Term: 侵入,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 人体,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 巨噬细胞,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 吞噬,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 特征,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 减毒,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 注射,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 刺激,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 朱广,Freq: 2,TF: 6.90178756,IDF: 2.84135947,TF × IDF: 0.00019610
Term: 轮休,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 这全,Freq: 2,TF: 6.90178756,IDF: 3.14238946,TF × IDF: 0.00021688
Term: 人工,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 诋毁,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 代价,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 听党,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 王师傅,Freq: 2,TF: 6.90178756,IDF: 3.44341946,TF × IDF: 0.00023765
Term: 当天,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 接单,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 该罚,Freq: 2,TF: 6.90178756,IDF: 3.14238946,TF × IDF: 0.00021688
Term: 轻微,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 往新冠,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 联想,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 饭,Freq: 2,TF: 6.90178756,IDF: 2.18814695,TF × IDF: 0.00015102
Term: 正常人,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 不知情,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 病患,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 逃避,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 驾,Freq: 2,TF: 6.90178756,IDF: 2.96629820,TF × IDF: 0.00020472
Term: 300,Freq: 2,TF: 6.90178756,IDF: 2.89935141,TF × IDF: 0.00020010
Term: 每周,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 幸苦,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: ✧,Freq: 2,TF: 6.90178756,IDF: 3.44341946,TF × IDF: 0.00023765
Term: 管不了,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 帅哥,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 松鼠,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 无人知晓,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 功绩,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 世,Freq: 2,TF: 6.90178756,IDF: 2.12120016,TF × IDF: 0.00014640
Term: 成就,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 哪有什么,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 投,Freq: 2,TF: 6.90178756,IDF: 2.56835819,TF × IDF: 0.00017726
Term: 动员,Freq: 2,TF: 6.90178756,IDF: 3.04547945,TF × IDF: 0.00021019
Term: 谨慎,Freq: 2,TF: 6.90178756,IDF: 3.04547945,TF × IDF: 0.00021019
Term: 前来,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 当兵,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 口岸,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 显示,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 暗访,Freq: 2,TF: 6.90178756,IDF: 3.44341946,TF × IDF: 0.00023765
Term: 卫生用品,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 提问,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 白皮书,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 文化交流,Freq: 2,TF: 6.90178756,IDF: 3.44341946,TF × IDF: 0.00023765
Term: 交流,Freq: 2,TF: 6.90178756,IDF: 3.44341946,TF × IDF: 0.00023765
Term: 真棒,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 长大,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 受罪,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 咳嗽,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 吃药,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 不是故意,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 进出,Freq: 2,TF: 6.90178756,IDF: 3.14238946,TF × IDF: 0.00021688
Term: 国门,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 特殊人群,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 过节,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 公里,Freq: 2,TF: 6.90178756,IDF: 3.04547945,TF × IDF: 0.00021019
Term: 额,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 年代,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 祥和,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 👮,Freq: 2,TF: 6.90178756,IDF: 3.44341946,TF × IDF: 0.00023765
Term: 硬,Freq: 2,TF: 6.90178756,IDF: 3.14238946,TF × IDF: 0.00021688
Term: 低估,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 看错,Freq: 2,TF: 6.90178756,IDF: 3.14238946,TF × IDF: 0.00021688
Term: 回家途中,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 退票费,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 福报,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 怕死,Freq: 2,TF: 6.90178756,IDF: 3.44341946,TF × IDF: 0.00023765
Term: 别怕,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 失控,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 局面,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 铭记,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 中国籍,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 370,Freq: 2,TF: 6.90178756,IDF: 2.96629820,TF × IDF: 0.00020472
Term: 机上,Freq: 2,TF: 6.90178756,IDF: 3.44341946,TF × IDF: 0.00023765
Term: 马航,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: mh370,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 多测,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 庄里,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 扣,Freq: 2,TF: 6.90178756,IDF: 2.89935141,TF × IDF: 0.00020010
Term: 衡水,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 马,Freq: 2,TF: 6.90178756,IDF: 2.28205145,TF × IDF: 0.00015750
Term: 渐渐,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 高远,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 提高警惕,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 打通,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 越来越快,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 祸国殃民,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 菜市场,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 对接,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 铿锵有力,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 清晰,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 散,Freq: 2,TF: 6.90178756,IDF: 2.32947610,TF × IDF: 0.00016077
Term: 提个,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 馕,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 实验,Freq: 2,TF: 6.90178756,IDF: 2.96629820,TF × IDF: 0.00020472
Term: 之情,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 物资供应,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 劝,Freq: 2,TF: 6.90178756,IDF: 3.04547945,TF × IDF: 0.00021019
Term: 舔,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 派送,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 帅气,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 我爸,Freq: 2,TF: 6.90178756,IDF: 3.04547945,TF × IDF: 0.00021019
Term: 这一关,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 文明,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 联防联控,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 专项,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 第三天,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 两地,Freq: 2,TF: 6.90178756,IDF: 3.44341946,TF × IDF: 0.00023765
Term: 最快,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 上网,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 推特,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 说好,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 杠精,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 正轨,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 本村,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 万象,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 第二个,Freq: 2,TF: 6.90178756,IDF: 3.44341946,TF × IDF: 0.00023765
Term: 分,Freq: 2,TF: 6.90178756,IDF: 1.79020694,TF × IDF: 0.00012355
Term: 有意思,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 拜年,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 关键时刻,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 如入,Freq: 2,TF: 6.90178756,IDF: 3.44341946,TF × IDF: 0.00023765
Term: 日常生活,Freq: 2,TF: 6.90178756,IDF: 3.14238946,TF × IDF: 0.00021688
Term: 合法,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 手去,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 稀碎,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 喝车,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 开酒,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 祥瑞,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 之兆,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 某人,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 搞笑,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 违法,Freq: 2,TF: 6.90178756,IDF: 3.14238946,TF × IDF: 0.00021688
Term: 性,Freq: 2,TF: 6.90178756,IDF: 1.71102570,TF × IDF: 0.00011809
Term: 天价,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 定点医院,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 细思极,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 恐,Freq: 2,TF: 6.90178756,IDF: 2.51400053,TF × IDF: 0.00017351
Term: 废话,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 供给,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 那会,Freq: 2,TF: 6.90178756,IDF: 3.14238946,TF × IDF: 0.00021688
Term: 恶化,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 最起码,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 解释一下,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 解,Freq: 2,TF: 6.90178756,IDF: 1.85235485,TF × IDF: 0.00012784
Term: 金州区,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 挂失,Freq: 2,TF: 6.90178756,IDF: 3.44341946,TF × IDF: 0.00023765
Term: 失效,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 观众,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 应对,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 最北,Freq: 2,TF: 6.90178756,IDF: 3.44341946,TF × IDF: 0.00023765
Term: 教堂,Freq: 2,TF: 6.90178756,IDF: 3.44341946,TF × IDF: 0.00023765
Term: 天上,Freq: 2,TF: 6.90178756,IDF: 2.89935141,TF × IDF: 0.00020010
Term: 东风,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 牵连,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 如你所愿,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 快速,Freq: 2,TF: 6.90178756,IDF: 3.14238946,TF × IDF: 0.00021688
Term: 太轻,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 大快人心,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 一窝,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 就行了,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
Term: 卫生,Freq: 2,TF: 6.90178756,IDF: 2.70305677,TF × IDF: 0.00018655
Term: 写字楼,Freq: 2,TF: 6.90178756,IDF: 3.26732820,TF × IDF: 0.00022550
